2025.03.25,05:00,1.08027,1.08085,1.08023,1.08030,1925
2025.03.25,06:00,1.08030,1.08068,1.08009,1.08027,1964
2025.03.25,07:00,1.08028,1.08043,1.07926,1.07943,2741
2025.03.25,08:00,1.07944,1.08016,1.07848,1.07871,4446
2025.03.25,09:00,1.07874,1.07920,1.07765,1.07901,5015
2025.03.25,10:00,1.07900,1.08036,1.07872,1.08004,4556
2025.03.25,11:00,1.07999,1.08241,1.07996,1.08198,4870
2025.03.25,12:00,1.08197,1.08273,1.08107,1.08177,4435
2025.03.25,13:00,1.08181,1.08297,1.08154,1.08249,4553
2025.03.25,14:00,1.08249,1.08275,1.08137,1.08155,4835
2025.03.25,15:00,1.08162,1.08214,1.08016,1.08124,5940
2025.03.25,16:00,1.08123,1.08193,1.07969,1.08028,5043
2025.03.25,17:00,1.08028,1.08128,1.08015,1.08062,4422
2025.03.25,18:00,1.08062,1.08166,1.08058,1.08095,3095
2025.03.25,19:00,1.08092,1.08092,1.07967,1.07981,3373
2025.03.25,20:00,1.07981,1.08015,1.07905,1.07951,3206
2025.03.25,21:00,1.07952,1.07955,1.07897,1.07903,1122
2025.03.25,22:00,1.07900,1.07927,1.07890,1.07911,349
2025.03.25,23:00,1.07922,1.07935,1.07876,1.07884,996
2025.03.26,00:00,1.07885,1.07888,1.07853,1.07886,1298
2025.03.26,01:00,1.07887,1.07919,1.07833,1.07841,2274
2025.03.26,02:00,1.07841,1.07950,1.07778,1.07933,3278
2025.03.26,03:00,1.07934,1.07969,1.07900,1.07950,1995
2025.03.26,04:00,1.07949,1.07959,1.07836,1.07854,1976
2025.03.26,05:00,1.07857,1.07875,1.07808,1.07839,1544
2025.03.26,06:00,1.07838,1.07867,1.07776,1.07849,2212
2025.03.26,07:00,1.07849,1.07880,1.07819,1.07865,2402
2025.03.26,08:00,1.07861,1.07911,1.07810,1.07857,4435
2025.03.26,09:00,1.07862,1.07995,1.07850,1.07990,4926
2025.03.26,10:00,1.07989,1.08024,1.07927,1.07955,3728
2025.03.26,11:00,1.07955,1.08013,1.07863,1.07915,3565
2025.03.26,12:00,1.07914,1.07974,1.07883,1.07920,3174
2025.03.26,13:00,1.07919,1.07934,1.07815,1.07838,4983
2025.03.26,14:00,1.07840,1.07902,1.07670,1.07747,5587
2025.03.26,15:00,1.07744,1.07950,1.07728,1.07904,5783
2025.03.26,16:00,1.07905,1.07943,1.07673,1.07808,4463
2025.03.26,17:00,1.07806,1.07914,1.07766,1.07873,4195
2025.03.26,18:00,1.07874,1.07891,1.07516,1.07563,5506
2025.03.26,19:00,1.07564,1.07609,1.07529,1.07549,3425
2025.03.26,20:00,1.07549,1.07555,1.07437,1.07509,2905
2025.03.26,21:00,1.07511,1.07565,1.07501,1.07534,1311
2025.03.26,22:00,1.07531,1.07569,1.07346,1.07374,1620
2025.03.26,23:00,1.07371,1.07445,1.07328,1.07371,2429
2025.03.27,00:00,1.07371,1.07443,1.07353,1.07408,2092
2025.03.27,01:00,1.07408,1.07572,1.07407,1.07551,2654
2025.03.27,02:00,1.07553,1.07686,1.07548,1.07652,3119
2025.03.27,03:00,1.07651,1.07798,1.07648,1.07757,2310
2025.03.27,04:00,1.07756,1.07794,1.07726,1.07779,1316
2025.03.27,05:00,1.07778,1.07864,1.07767,1.07800,1354
2025.03.27,06:00,1.07799,1.07810,1.07634,1.07689,1627
2025.03.27,07:00,1.07689,1.07822,1.07679,1.07728,2716
2025.03.27,08:00,1.07727,1.07742,1.07539,1.07645,5469
2025.03.27,09:00,1.07649,1.07764,1.07554,1.07756,6152
2025.03.27,10:00,1.07756,1.07787,1.07608,1.07703,4542
2025.03.27,11:00,1.07704,1.07815,1.07663,1.07814,4072
2025.03.27,12:00,1.07814,1.07992,1.07784,1.07866,4338
2025.03.27,13:00,1.07867,1.07979,1.07828,1.07867,4545
2025.03.27,14:00,1.07868,1.07971,1.07761,1.07796,5563
2025.03.27,15:00,1.07799,1.07945,1.07770,1.07889,5471
2025.03.27,16:00,1.07890,1.08208,1.07852,1.07994,6412
2025.03.27,17:00,1.07993,1.07996,1.07913,1.07985,4519
2025.03.27,18:00,1.07989,1.08085,1.07891,1.07895,3652
2025.03.27,19:00,1.07894,1.07980,1.07888,1.07905,2845
2025.03.27,20:00,1.07906,1.07994,1.07879,1.07946,2389
2025.03.27,21:00,1.07944,1.08021,1.07936,1.08006,814
2025.03.27,22:00,1.08006,1.08007,1.07960,1.07972,428
2025.03.27,23:00,1.07973,1.07983,1.07951,1.07961,1114
2025.03.28,00:00,1.07960,1.08010,1.07958,1.08004,1198
2025.03.28,01:00,1.08004,1.08004,1.07880,1.07946,2201
2025.03.28,02:00,1.07945,1.07985,1.07910,1.07933,2687
2025.03.28,03:00,1.07934,1.07965,1.07900,1.07942,2382
2025.03.28,04:00,1.07944,1.07965,1.07906,1.07916,1830
2025.03.28,05:00,1.07915,1.07927,1.07844,1.07882,1363
2025.03.28,06:00,1.07883,1.07926,1.07861,1.07905,1967
2025.03.28,07:00,1.07904,1.07919,1.07824,1.07847,2205
2025.03.28,08:00,1.07845,1.07996,1.07813,1.07871,4471
2025.03.28,09:00,1.07862,1.07963,1.07749,1.07779,4886
2025.03.28,10:00,1.07783,1.07802,1.07685,1.07732,4093
2025.03.28,11:00,1.07733,1.07783,1.07677,1.07684,3252
2025.03.28,12:00,1.07683,1.07745,1.07643,1.07716,3069
2025.03.28,13:00,1.07715,1.07916,1.07626,1.07885,5080
2025.03.28,14:00,1.07886,1.08168,1.07846,1.08093,6901
2025.03.28,15:00,1.08094,1.08310,1.08091,1.08227,6812
2025.03.28,16:00,1.08226,1.08443,1.08189,1.08247,5780
2025.03.28,17:00,1.08247,1.08328,1.08197,1.08214,4549
2025.03.28,18:00,1.08213,1.08284,1.08116,1.08193,3815
2025.03.28,19:00,1.08192,1.08276,1.08133,1.08242,3317
2025.03.28,20:00,1.08242,1.08283,1.08229,1.08253,3040
2025.03.28,21:00,1.08252,1.08358,1.08243,1.08243,1391
2025.03.30,23:00,1.08220,1.08286,1.08143,1.08160,788
2025.03.31,00:00,1.08160,1.08220,1.08051,1.08206,2364
2025.03.31,01:00,1.08206,1.08291,1.08103,1.08233,2994
2025.03.31,02:00,1.08233,1.08410,1.08228,1.08409,3555
2025.03.31,03:00,1.08411,1.08451,1.08305,1.08320,3587
2025.03.31,04:00,1.08323,1.08456,1.08287,1.08405,3007
2025.03.31,05:00,1.08402,1.08412,1.08323,1.08327,2260
2025.03.31,06:00,1.08329,1.08357,1.08309,1.08338,2185
2025.03.31,07:00,1.08340,1.08425,1.08310,1.08341,3075
2025.03.31,08:00,1.08341,1.08446,1.08246,1.08371,5311
2025.03.31,09:00,1.08369,1.08491,1.08205,1.08314,6902
2025.03.31,10:00,1.08314,1.08339,1.08113,1.08272,5319
2025.03.31,11:00,1.08271,1.08301,1.08143,1.08160,4073
2025.03.31,12:00,1.08158,1.08205,1.08051,1.08182,4132
2025.03.31,13:00,1.08185,1.08290,1.08150,1.08195,4353
2025.03.31,14:00,1.08194,1.08207,1.08007,1.08034,4557
2025.03.31,15:00,1.08033,1.08211,1.08023,1.08076,5218
2025.03.31,16:00,1.08073,1.08082,1.07837,1.08017,5844
2025.03.31,17:00,1.08012,1.08164,1.07902,1.07939,5826
2025.03.31,18:00,1.07941,1.08160,1.07848,1.08114,4300
2025.03.31,19:00,1.08113,1.08174,1.08077,1.08144,2983
2025.03.31,20:00,1.08143,1.08176,1.08067,1.08145,3263
2025.03.31,21:00,1.08147,1.08194,1.08116,1.08137,3061
2025.03.31,22:00,1.08138,1.08185,1.08090,1.08164,1172
2025.03.31,23:00,1.08164,1.08198,1.08159,1.08194,597
2025.04.01,00:00,1.08194,1.08194,1.08157,1.08181,853
2025.04.01,01:00,1.08180,1.08193,1.08139,1.08173,1448
2025.04.01,02:00,1.08173,1.08262,1.08172,1.08250,2680
2025.04.01,03:00,1.08249,1.08264,1.08167,1.08202,2750
2025.04.01,04:00,1.08203,1.08280,1.08197,1.08238,2747
2025.04.01,05:00,1.08238,1.08274,1.08209,1.08265,2345
2025.04.01,06:00,1.08265,1.08297,1.08247,1.08249,1998
2025.04.01,07:00,1.08248,1.08250,1.08062,1.08069,2875
2025.04.01,08:00,1.08068,1.08102,1.07986,1.08081,4398
2025.04.01,09:00,1.08079,1.08122,1.07989,1.08015,5372
2025.04.01,10:00,1.08014,1.08176,1.08001,1.08176,3817
2025.04.01,11:00,1.08165,1.08290,1.08145,1.08171,4084
2025.04.01,12:00,1.08172,1.08183,1.07900,1.07979,5276
2025.04.01,13:00,1.07978,1.07981,1.07781,1.07808,5355
2025.04.01,14:00,1.07809,1.07950,1.07809,1.07868,4526
2025.04.01,15:00,1.07869,1.07950,1.07789,1.07857,4861
2025.04.01,16:00,1.07834,1.08122,1.07819,1.08071,7172
2025.04.01,17:00,1.08072,1.08119,1.07984,1.07990,5695
2025.04.01,18:00,1.07990,1.08028,1.07923,1.07993,4254
2025.04.01,19:00,1.07994,1.08043,1.07903,1.07927,2735
2025.04.01,20:00,1.07927,1.07944,1.07849,1.07866,2973
2025.04.01,21:00,1.07868,1.07905,1.07851,1.07894,2485
2025.04.01,22:00,1.07895,1.08019,1.07883,1.07931,1382
2025.04.01,23:00,1.07922,1.07949,1.07890,1.07934,684
2025.04.02,00:00,1.07933,1.08078,1.07924,1.07985,1366
2025.04.02,01:00,1.07989,1.07996,1.07940,1.07940,1237
2025.04.02,02:00,1.07940,1.07947,1.07887,1.07901,2544
2025.04.02,03:00,1.07902,1.07945,1.07868,1.07944,2694
2025.04.02,04:00,1.07945,1.08015,1.07939,1.07941,2408
2025.04.02,05:00,1.07942,1.07997,1.07935,1.07955,1708
2025.04.02,06:00,1.07954,1.07972,1.07922,1.07924,1343
2025.04.02,07:00,1.07923,1.07923,1.07858,1.07891,2347
2025.04.02,08:00,1.07892,1.07961,1.07872,1.07924,3509
2025.04.02,09:00,1.07924,1.07945,1.07798,1.07914,4423
2025.04.02,10:00,1.07915,1.08015,1.07902,1.07972,3890
2025.04.02,11:00,1.07970,1.08079,1.07956,1.08057,3660
2025.04.02,12:00,1.08058,1.08065,1.07856,1.07945,4270
2025.04.02,13:00,1.07943,1.08059,1.07908,1.08022,3827
2025.04.02,14:00,1.08022,1.08193,1.07961,1.08188,4281
2025.04.02,15:00,1.08187,1.08291,1.08146,1.08262,4876
2025.04.02,16:00,1.08264,1.08614,1.08187,1.08581,6037
2025.04.02,17:00,1.08583,1.08725,1.08507,1.08671,5574
2025.04.02,18:00,1.08673,1.08674,1.08466,1.08518,4651
2025.04.02,19:00,1.08514,1.08592,1.08497,1.08514,3285
2025.04.02,20:00,1.08516,1.08589,1.08477,1.08537,3063
2025.04.02,21:00,1.08538,1.08557,1.08467,1.08495,2685
2025.04.02,22:00,1.08489,1.09241,1.08102,1.08507,10473
2025.04.02,23:00,1.08524,1.08553,1.08106,1.08273,1812
2025.04.03,00:00,1.08273,1.08390,1.08046,1.08385,5161
2025.04.03,01:00,1.08385,1.09110,1.08373,1.09040,6905
2025.04.03,02:00,1.09040,1.09069,1.08794,1.08905,7154
2025.04.03,03:00,1.08906,1.09229,1.08865,1.09128,5511
2025.04.03,04:00,1.09128,1.09243,1.09090,1.09120,4433
2025.04.03,05:00,1.09121,1.09208,1.09072,1.09145,4063
2025.04.03,06:00,1.09146,1.09162,1.09055,1.09066,3490
2025.04.03,07:00,1.09064,1.09516,1.09063,1.09442,5009
2025.04.03,08:00,1.09441,1.09897,1.09347,1.09893,8561
2025.04.03,09:00,1.09894,1.09899,1.09426,1.09704,8131
2025.04.03,10:00,1.09704,1.10208,1.09704,1.10089,6394
2025.04.03,11:00,1.10092,1.10472,1.10033,1.10303,6478
2025.04.03,12:00,1.10303,1.11461,1.10277,1.10514,9868
2025.04.03,13:00,1.10524,1.11007,1.10387,1.10874,8068
2025.04.03,14:00,1.10873,1.11090,1.10727,1.10825,8430
2025.04.03,15:00,1.10815,1.11348,1.10700,1.10799,9921
2025.04.03,16:00,1.10877,1.11272,1.10796,1.11181,9183
2025.04.03,17:00,1.11183,1.11185,1.10410,1.10504,8787
2025.04.03,18:00,1.10503,1.10553,1.10326,1.10384,7310
2025.04.03,19:00,1.10384,1.10393,1.10177,1.10241,5603
2025.04.03,20:00,1.10240,1.10404,1.10191,1.10371,4724
2025.04.03,21:00,1.10371,1.10371,1.10155,1.10271,3946
2025.04.03,22:00,1.10268,1.10526,1.10218,1.10514,2271
2025.04.03,23:00,1.10513,1.10518,1.10474,1.10516,190
2025.04.04,00:00,1.10515,1.10712,1.10491,1.10639,2660
2025.04.04,01:00,1.10641,1.10646,1.10417,1.10448,3730
2025.04.04,02:00,1.10449,1.10638,1.10364,1.10602,4714
2025.04.04,03:00,1.10601,1.10729,1.10569,1.10672,4706
2025.04.04,04:00,1.10675,1.10791,1.10604,1.10633,4349
2025.04.04,05:00,1.10633,1.10984,1.10573,1.10933,4890
2025.04.04,06:00,1.10931,1.10980,1.10818,1.10870,4440
2025.04.04,07:00,1.10870,1.11074,1.10782,1.10840,5377
2025.04.04,08:00,1.10840,1.10856,1.10496,1.10504,6863
2025.04.04,09:00,1.10505,1.10667,1.09995,1.10039,8487
2025.04.04,10:00,1.10038,1.10093,1.09749,1.09959,8368
2025.04.04,11:00,1.09960,1.09969,1.09711,1.09842,7009
2025.04.04,12:00,1.09839,1.10497,1.09641,1.10303,10904
2025.04.04,13:00,1.10299,1.10798,1.10218,1.10597,11142
2025.04.04,14:00,1.10598,1.10886,1.10074,1.10193,12165
2025.04.04,15:00,1.10194,1.10477,1.10050,1.10060,11558
2025.04.04,16:00,1.10053,1.10145,1.09597,1.09858,11647
2025.04.04,17:00,1.09858,1.10166,1.09667,1.10134,12129
2025.04.04,18:00,1.10135,1.10194,1.09614,1.09710,9723
2025.04.04,19:00,1.09710,1.09767,1.09242,1.09471,9805
2025.04.04,20:00,1.09470,1.09668,1.09388,1.09442,7540
2025.04.04,21:00,1.09440,1.09644,1.09274,1.09426,7157
2025.04.06,23:00,1.08877,1.09214,1.08794,1.09147,1896
2025.04.07,00:00,1.09146,1.09942,1.09146,1.09818,8977
2025.04.07,01:00,1.09818,1.10009,1.09806,1.09831,9972
2025.04.07,02:00,1.09834,1.09836,1.09456,1.09666,9511
2025.04.07,03:00,1.09665,1.09800,1.09542,1.09677,8279
2025.04.07,04:00,1.09678,1.09678,1.09196,1.09349,6402
2025.04.07,05:00,1.09348,1.09542,1.09295,1.09501,4543
2025.04.07,06:00,1.09501,1.09872,1.09478,1.09846,4806
2025.04.07,07:00,1.09847,1.10203,1.09776,1.10182,7544
2025.04.07,08:00,1.10172,1.10229,1.09935,1.10028,10357
2025.04.07,09:00,1.10027,1.10497,1.09976,1.10001,11800
2025.04.07,10:00,1.10017,1.10215,1.09676,1.09918,9663
2025.04.07,11:00,1.09917,1.09960,1.09496,1.09621,8604
2025.04.07,12:00,1.09625,1.09907,1.09574,1.09585,8479
2025.04.07,13:00,1.09586,1.09693,1.09349,1.09693,8756
2025.04.07,14:00,1.09693,1.09911,1.09388,1.09733,10972
2025.04.07,15:00,1.09733,1.09768,1.09370,1.09412,11019
2025.04.07,16:00,1.09413,1.09825,1.09164,1.09217,14514
2025.04.07,17:00,1.09216,1.09360,1.09011,1.09112,12011
2025.04.07,18:00,1.09111,1.09324,1.09038,1.09317,8363
2025.04.07,19:00,1.09320,1.09498,1.09290,1.09387,8023
2025.04.07,20:00,1.09386,1.09524,1.09234,1.09336,7571
2025.04.07,21:00,1.09332,1.09478,1.09134,1.09156,8158
2025.04.07,22:00,1.09158,1.09193,1.09014,1.09069,3553
2025.04.07,23:00,1.09037,1.09143,1.09037,1.09119,409
2025.04.08,00:00,1.09119,1.09200,1.09076,1.09166,3135
2025.04.08,01:00,1.09165,1.09185,1.09074,1.09144,4532
2025.04.08,02:00,1.09144,1.09501,1.09144,1.09396,5981
2025.04.08,03:00,1.09395,1.09614,1.09376,1.09591,7849
2025.04.08,04:00,1.09592,1.09801,1.09591,1.09709,5901
2025.04.08,05:00,1.09709,1.09717,1.09604,1.09629,5528
2025.04.08,06:00,1.09630,1.09792,1.09616,1.09757,5327
2025.04.08,07:00,1.09756,1.09756,1.09536,1.09678,6477
2025.04.08,08:00,1.09675,1.09915,1.09608,1.09765,8872
2025.04.08,09:00,1.09768,1.09802,1.09212,1.09232,11321
2025.04.08,10:00,1.09233,1.09485,1.09225,1.09363,9044
2025.04.08,11:00,1.09361,1.09370,1.09108,1.09194,9137
2025.04.08,12:00,1.09192,1.09389,1.09133,1.09272,7071
2025.04.08,13:00,1.09270,1.09443,1.09244,1.09338,8030
2025.04.08,14:00,1.09338,1.09684,1.09338,1.09482,8584
2025.04.08,15:00,1.09480,1.09555,1.09268,1.09345,10490
2025.04.08,16:00,1.09354,1.09356,1.08881,1.09100,10922
2025.04.08,17:00,1.09099,1.09191,1.08956,1.09112,8473
2025.04.08,18:00,1.09115,1.09321,1.08984,1.09294,8827
2025.04.08,19:00,1.09292,1.09484,1.09258,1.09335,9846
2025.04.08,20:00,1.09334,1.09690,1.09294,1.09520,8407
2025.04.08,21:00,1.09517,1.09776,1.09506,1.09536,8408
2025.04.08,22:00,1.09537,1.09624,1.09383,1.09566,3357
2025.04.08,23:00,1.09523,1.09575,1.09475,1.09573,337
2025.04.09,00:00,1.09563,1.09775,1.09546,1.09678,2991
2025.04.09,01:00,1.09678,1.09849,1.09661,1.09771,4942
2025.04.09,02:00,1.09772,1.10163,1.09709,1.10144,8177
2025.04.09,03:00,1.10143,1.10397,1.10135,1.10197,8599
2025.04.09,04:00,1.10197,1.10283,1.10093,1.10195,6611
2025.04.09,05:00,1.10196,1.10355,1.10125,1.10193,6878
2025.04.09,06:00,1.10192,1.10687,1.10187,1.10685,8851
2025.04.09,07:00,1.10680,1.10680,1.10288,1.10615,8852
2025.04.09,08:00,1.10614,1.10893,1.10425,1.10734,11836
2025.04.09,09:00,1.10723,1.10792,1.10086,1.10150,13377
2025.04.09,10:00,1.10145,1.10347,1.09975,1.10272,10864
2025.04.09,11:00,1.10269,1.10500,1.10090,1.10439,9052
2025.04.09,12:00,1.10437,1.10575,1.10251,1.10328,8671
2025.04.09,13:00,1.10328,1.10564,1.10213,1.10350,12033
2025.04.09,14:00,1.10350,1.10946,1.10344,1.10753,11225
2025.04.09,15:00,1.10753,1.10815,1.10316,1.10446,11198
2025.04.09,16:00,1.10446,1.10510,1.10257,1.10402,9097
2025.04.09,17:00,1.10401,1.10689,1.10363,1.10381,8199
2025.04.09,18:00,1.10381,1.10420,1.10132,1.10198,7095
2025.04.09,19:00,1.10199,1.10630,1.09454,1.09729,14488
2025.04.09,20:00,1.09780,1.09827,1.09127,1.09638,13934
2025.04.09,21:00,1.09636,1.09764,1.09325,1.09339,10292
2025.04.09,22:00,1.09350,1.09618,1.09283,1.09488,5961
2025.04.09,23:00,1.09488,1.09542,1.09484,1.09504,448
2025.04.10,00:00,1.09504,1.09624,1.09489,1.09598,5907
2025.04.10,01:00,1.09598,1.09606,1.09427,1.09505,6674
2025.04.10,02:00,1.09506,1.09863,1.09502,1.09860,7837
2025.04.10,03:00,1.09859,1.09873,1.09691,1.09715,6527
2025.04.10,04:00,1.09714,1.09787,1.09611,1.09714,5318
2025.04.10,05:00,1.09715,1.09889,1.09701,1.09815,5546
2025.04.10,06:00,1.09814,1.09846,1.09772,1.09824,4719
2025.04.10,07:00,1.09824,1.09952,1.09774,1.09852,5188
2025.04.10,08:00,1.09853,1.09885,1.09624,1.09828,8403
2025.04.10,09:00,1.09824,1.10304,1.09670,1.10262,10486
2025.04.10,10:00,1.10261,1.10476,1.10159,1.10372,9590
2025.04.10,11:00,1.10372,1.10595,1.10333,1.10585,8067
2025.04.10,12:00,1.10589,1.10807,1.10547,1.10793,8736
2025.04.10,13:00,1.10787,1.10880,1.10668,1.10700,8513
2025.04.10,14:00,1.10695,1.11319,1.10675,1.10970,11280
2025.04.10,15:00,1.10970,1.11342,1.10906,1.11267,10428
2025.04.10,16:00,1.11267,1.11860,1.11241,1.11852,10973
2025.04.10,17:00,1.11850,1.12287,1.11534,1.11902,12186
2025.04.10,18:00,1.11902,1.12100,1.11772,1.11967,10358
2025.04.10,19:00,1.11966,1.12106,1.11742,1.12096,8444
2025.04.10,20:00,1.12096,1.12411,1.12010,1.12150,8473
2025.04.10,21:00,1.12148,1.12192,1.11585,1.12069,7815
2025.04.10,22:00,1.12044,1.12049,1.11810,1.11953,3881
2025.04.10,23:00,1.11933,1.11994,1.11881,1.11913,697
2025.04.11,00:00,1.11912,1.12348,1.11895,1.12342,4480
2025.04.11,01:00,1.12343,1.12622,1.12130,1.12575,6387
2025.04.11,02:00,1.12569,1.13848,1.12511,1.13103,10174
2025.04.11,03:00,1.13098,1.13223,1.12756,1.13056,8407
2025.04.11,04:00,1.13053,1.13226,1.12949,1.13021,6869
2025.04.11,05:00,1.13021,1.13541,1.13019,1.13405,5824
2025.04.11,06:00,1.13405,1.13408,1.13098,1.13222,4886
2025.04.11,07:00,1.13222,1.13232,1.12707,1.12841,5874
2025.04.11,08:00,1.12841,1.12885,1.12462,1.12865,9891
2025.04.11,09:00,1.12860,1.13684,1.12836,1.13640,11972
2025.04.11,10:00,1.13640,1.14734,1.13489,1.14271,13401
2025.04.11,11:00,1.14267,1.14267,1.13845,1.13855,9473
2025.04.11,12:00,1.13854,1.13854,1.13199,1.13366,9263
2025.04.11,13:00,1.13363,1.13710,1.13232,1.13280,8076
2025.04.11,14:00,1.13286,1.13987,1.13244,1.13952,10605
2025.04.11,15:00,1.13951,1.14120,1.13243,1.13579,12821
2025.04.11,16:00,1.13586,1.13818,1.13267,1.13400,12117
2025.04.11,17:00,1.13397,1.13496,1.13122,1.13248,9595
2025.04.11,18:00,1.13239,1.13268,1.12763,1.13056,8501
2025.04.11,19:00,1.13055,1.13267,1.12816,1.12851,7618
2025.04.11,20:00,1.12853,1.13209,1.12842,1.13121,7132
2025.04.11,21:00,1.13122,1.13433,1.13088,1.13414,5594
2025.04.13,23:00,1.13123,1.13205,1.13103,1.13181,543
2025.04.14,00:00,1.13178,1.13545,1.13178,1.13332,6075
2025.04.14,01:00,1.13332,1.13490,1.13238,1.13427,5103
2025.04.14,02:00,1.13419,1.13702,1.13403,1.13652,6808
2025.04.14,03:00,1.13651,1.14085,1.13641,1.13855,6428
2025.04.14,04:00,1.13852,1.14009,1.13707,1.13717,4856
2025.04.14,05:00,1.13714,1.13834,1.13579,1.13711,4404
2025.04.14,06:00,1.13711,1.13846,1.13652,1.13672,3528
2025.04.14,07:00,1.13673,1.13876,1.13528,1.13850,4441
2025.04.14,08:00,1.13852,1.14236,1.13763,1.14165,9038
2025.04.14,09:00,1.14166,1.14244,1.13833,1.13896,8960
2025.04.14,10:00,1.13897,1.14094,1.13786,1.13873,8195
2025.04.14,11:00,1.13873,1.14075,1.13865,1.13866,7542
2025.04.14,12:00,1.13866,1.13918,1.13713,1.13872,6642
2025.04.14,13:00,1.13873,1.14056,1.13720,1.13832,6275
2025.04.14,14:00,1.13836,1.13882,1.13343,1.13386,8597
2025.04.14,15:00,1.13378,1.13412,1.12955,1.13269,9844
2025.04.14,16:00,1.13270,1.13680,1.13195,1.13672,7732
2025.04.14,17:00,1.13673,1.13814,1.13523,1.13569,7876
2025.04.14,18:00,1.13570,1.13701,1.13299,1.13305,7303
2025.04.14,19:00,1.13306,1.13475,1.13281,1.13380,6185
2025.04.14,20:00,1.13381,1.13568,1.13375,1.13541,4862
2025.04.14,21:00,1.13542,1.13694,1.13497,1.13545,3185
2025.04.14,22:00,1.13557,1.13579,1.13429,1.13497,2609
2025.04.14,23:00,1.13490,1.13542,1.13434,1.13519,521
2025.04.15,00:00,1.13556,1.13607,1.13451,1.13536,1837
2025.04.15,01:00,1.13536,1.13536,1.13334,1.13359,3870
2025.04.15,02:00,1.13360,1.13385,1.13171,1.13285,4816
2025.04.15,03:00,1.13284,1.13348,1.13156,1.13238,4239
2025.04.15,04:00,1.13240,1.13520,1.13239,1.13492,3969
2025.04.15,05:00,1.13491,1.13527,1.13432,1.13472,3636
2025.04.15,06:00,1.13473,1.13629,1.13446,1.13566,3935
2025.04.15,07:00,1.13565,1.13676,1.13488,1.13501,4659
2025.04.15,08:00,1.13501,1.13641,1.13279,1.13320,6681
2025.04.15,09:00,1.13319,1.13596,1.13203,1.13568,7441
2025.04.15,10:00,1.13569,1.13785,1.13434,1.13463,7496
2025.04.15,11:00,1.13460,1.13557,1.13330,1.13383,6422
2025.04.15,12:00,1.13383,1.13491,1.13320,1.13442,5759
2025.04.15,13:00,1.13440,1.13440,1.13136,1.13261,6604
2025.04.15,14:00,1.13264,1.13411,1.13085,1.13125,8350
2025.04.15,15:00,1.13121,1.13281,1.13048,1.13173,8851
2025.04.15,16:00,1.13173,1.13291,1.12851,1.13286,10567
2025.04.15,17:00,1.13285,1.13289,1.12820,1.12884,7906
2025.04.15,18:00,1.12884,1.12915,1.12637,1.12741,6194
2025.04.15,19:00,1.12740,1.12824,1.12663,1.12722,5031
2025.04.15,20:00,1.12722,1.12765,1.12655,1.12732,3957
2025.04.15,21:00,1.12733,1.12872,1.12712,1.12821,3142
2025.04.15,22:00,1.12825,1.12895,1.12777,1.12777,1693
2025.04.15,23:00,1.12787,1.12848,1.12787,1.12812,480
2025.04.16,00:00,1.12832,1.12991,1.12832,1.12954,2309
2025.04.16,01:00,1.12955,1.12983,1.12826,1.12933,4207
2025.04.16,02:00,1.12931,1.13214,1.12925,1.13167,5973
2025.04.16,03:00,1.13167,1.13305,1.13161,1.13233,4972
2025.04.16,04:00,1.13233,1.13317,1.13177,1.13274,4614
2025.04.16,05:00,1.13273,1.13430,1.13241,1.13429,4518
2025.04.16,06:00,1.13430,1.13476,1.13326,1.13459,3810
2025.04.16,07:00,1.13459,1.13851,1.13411,1.13805,5567
2025.04.16,08:00,1.13789,1.13825,1.13604,1.13605,6936
2025.04.16,09:00,1.13606,1.13919,1.13589,1.13866,7516
2025.04.16,10:00,1.13868,1.13879,1.13379,1.13691,9381
2025.04.16,11:00,1.13686,1.13776,1.13557,1.13598,7712
2025.04.16,12:00,1.13600,1.13739,1.13521,1.13569,7118
2025.04.16,13:00,1.13574,1.13736,1.13546,1.13628,6713
2025.04.16,14:00,1.13629,1.13652,1.13404,1.13513,8650
2025.04.16,15:00,1.13516,1.13735,1.13492,1.13664,8635
2025.04.16,16:00,1.13675,1.13839,1.13538,1.13835,8981
2025.04.16,17:00,1.13836,1.13864,1.13569,1.13812,6818
2025.04.16,18:00,1.13813,1.13866,1.13698,1.13747,5206
2025.04.16,19:00,1.13738,1.13895,1.13591,1.13749,6930
2025.04.16,20:00,1.13750,1.13881,1.13647,1.13862,7048
2025.04.16,21:00,1.13861,1.14125,1.13845,1.13860,5860
2025.04.16,22:00,1.13863,1.13995,1.13815,1.13986,2366
2025.04.16,23:00,1.13986,1.13998,1.13938,1.13979,483
2025.04.17,00:00,1.13992,1.13999,1.13946,1.13991,2531
2025.04.17,01:00,1.13992,1.14089,1.13939,1.13952,3283
2025.04.17,02:00,1.13953,1.13967,1.13648,1.13678,6038
2025.04.17,03:00,1.13677,1.13689,1.13552,1.13651,6089
2025.04.17,04:00,1.13652,1.13815,1.13648,1.13782,4219
2025.04.17,05:00,1.13780,1.13805,1.13636,1.13640,3956
2025.04.17,06:00,1.13639,1.13697,1.13600,1.13619,3334
2025.04.17,07:00,1.13619,1.13708,1.13441,1.13520,4425
2025.04.17,08:00,1.13520,1.13706,1.13432,1.13587,6245
2025.04.17,09:00,1.13582,1.13787,1.13527,1.13765,7598
2025.04.17,10:00,1.13764,1.13882,1.13681,1.13783,6225
2025.04.17,11:00,1.13783,1.13806,1.13698,1.13721,5366
